# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 5, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.000000e+00	1.000000e+00	2.300768e+00	1.598608e+00	1.083411e+00	-2.696563e+00	-9.556260e-01	0.000000e+00	11	1.998671e-01
1.000000e+00	1.000000e+00	-1.792207e+00	-2.541983e+00	4.932156e-01	-2.051650e+00	2.414837e+00	0.000000e+00	14	1.000000e+14
1.000000e+00	1.000000e+00	1.890901e+00	6.991559e-01	-1.211772e+00	3.781907e+00	-2.437658e+00	0.000000e+00	19	4.203811e-02
1.000000e+00	1.000000e+00	3.285784e+00	-2.980795e+00	3.462792e+00	-2.366033e+00	3.150102e+00	0.000000e+00	39	0.000000e+00
9.999945e-01	9.999998e-01	3.154203e+00	8.875558e-01	-7.854685e-01	-2.147580e-01	-1.176432e+00	0.000000e+00	6	1.000000e+14
9.999998e-01	9.999988e-01	-3.191350e+00	1.542815e+00	2.617137e-01	-3.797094e-01	8.258687e-01	0.000000e+00	9	6.776292e-01
1.000000e+00	1.000000e+00	-1.275445e+00	-2.147573e+00	3.186347e+00	3.676488e+00	2.904118e+00	0.000000e+00	31	1.000000e+14
1.000000e+00	1.000000e+00	1.014399e-02	-3.635180e+00	6.273616e-01	-2.409747e+00	3.095323e+00	0.000000e+00	21	2.374849e-03
1.000000e+00	1.000000e+00	-2.531061e+00	-3.609164e+00	2.300927e+00	3.480603e+00	-8.434661e-01	0.000000e+00	39	0.000000e+00
1.000000e+00	1.000000e+00	-3.696723e+00	5.950401e-01	2.896117e-01	-3.230323e+00	3.836028e+00	0.000000e+00	39	1.000000e+14
1.000000e+00	9.999987e-01	-8.154618e-01	-2.966071e+00	-3.052178e+00	9.588047e-02	-4.237878e-01	0.000000e+00	10	1.000000e+14
9.999989e-01	9.999999e-01	-2.538195e-01	1.897064e+00	-2.373051e+00	1.402557e-01	2.197649e+00	0.000000e+00	7	7.201846e-01
1.000000e+00	1.000000e+00	-2.906803e+00	3.865854e+00	-3.641903e+00	3.319514e+00	4.219619e-01	0.000000e+00	39	0.000000e+00
9.999983e-01	9.998157e-01	3.083199e-01	4.873009e-01	6.253729e-01	-2.740935e+00	-1.309256e+00	0.000000e+00	3	4.766993e-01
9.999997e-01	1.000000e+00	7.295935e-01	2.693115e+00	-2.202062e+00	-3.443665e-02	2.120274e+00	0.000000e+00	10	1.000000e+14
1.000000e+00	1.000000e+00	-6.026602e-02	3.118651e+00	-3.790970e+00	3.077388e+00	-1.088414e+00	0.000000e+00	27	1.000000e+00
1.000000e+00	9.999999e-01	-8.413434e-02	-3.878542e+00	1.422642e+00	-2.673283e-01	-1.141299e+00	0.000000e+00	12	4.316939e-01
1.000000e+00	1.000000e+00	-2.505669e+00	3.866833e+00	-7.454740e-01	-1.404202e+00	3.522843e+00	0.000000e+00	34	1.000000e+14
1.000000e+00	1.000000e+00	-3.146646e+00	-3.998011e+00	-3.668812e+00	4.045789e-01	7.393455e-01	0.000000e+00	29	1.000000e+14
