# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 5, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
4.726576e-01	7.633837e-01	9.227697e-02	9.712624e-02	8.143810e-02	1.015542e-01	7.560640e-02	0.000000e+00	1	4.291441e-03
6.175102e-01	6.476658e-01	-1.090096e-02	3.712402e-02	1.162262e-02	-1.096205e-02	1.902392e-02	0.000000e+00	1	4.282760e-03
7.443845e-01	5.005764e-01	-9.727584e-02	-5.818299e-02	-5.972076e-02	-8.661588e-02	-7.262320e-02	0.000000e+00	1	4.273659e-03
6.378687e-02	9.522387e-01	3.182637e-01	3.353128e-01	3.305049e-01	3.420249e-01	3.373196e-01	0.000000e+00	1	4.272163e-03
3.602862e-01	8.306409e-01	1.369248e-01	1.342862e-01	1.482193e-01	1.528945e-01	1.706084e-01	0.000000e+00	1	4.270926e-03
9.206331e-01	1.544116e-01	-2.529247e-01	-2.639714e-01	-2.630742e-01	-2.538379e-01	-2.887990e-01	0.000000e+00	1	4.267585e-03
5.664656e-01	6.925198e-01	4.144195e-02	4.663399e-02	4.128870e-02	3.241448e-02	3.027690e-02	0.000000e+00	1	4.266603e-03
6.154006e-01	6.497928e-01	-1.090096e-02	3.759344e-02	1.247999e-02	-1.096205e-02	2.415672e-02	0.000000e+00	1	4.261357e-03
4.698248e-01	7.651958e-01	8.543610e-02	7.997605e-02	9.730108e-02	1.021535e-01	9.042786e-02	0.000000e+00	1	4.261316e-03
5.010735e-01	7.439266e-01	1.001708e-01	6.113441e-02	6.227160e-02	7.551423e-02	7.377022e-02	0.000000e+00	1	4.248291e-03
2.693914e-01	8.748244e-01	2.089669e-01	2.141531e-01	1.896256e-01	1.675095e-01	2.059402e-01	0.000000e+00	1	4.246617e-03
9.239397e-01	1.451377e-01	-2.768178e-01	-2.647668e-01	-2.685690e-01	-2.538982e-01	-2.884415e-01	0.000000e+00	1	4.245481e-03
4.086270e-01	8.033918e-01	1.259583e-01	1.242443e-01	1.288775e-01	1.137391e-01	1.227892e-01	0.000000e+00	1	4.234013e-03
8.758317e-01	2.679648e-01	-1.630072e-01	-1.862211e-01	-2.188198e-01	-2.045869e-01	-2.191678e-01	0.000000e+00	1	4.224836e-03
7.477272e-01	4.950344e-01	-8.009903e-02	-7.512787e-02	-7.020365e-02	-7.576494e-02	-8.675071e-02	0.000000e+00	1	4.221276e-03
8.091763e-01	3.985568e-01	-1.313044e-01	-1.225325e-01	-1.305537e-01	-1.290419e-01	-1.283091e-01	0.000000e+00	1	4.220707e-03
4.380316e-01	7.863409e-01	1.025963e-01	8.709455e-02	9.970337e-02	1.364647e-01	1.147462e-01	0.000000e+00	1	4.220612e-03
5.122212e-01	7.357297e-01	9.070664e-02	6.365690e-02	5.705007e-02	7.551423e-02	5.568788e-02	0.000000e+00	1	4.208626e-03
9.791667e-01	4.061705e-03	-3.904853e-01	-4.603337e-01	-4.396940e-01	-4.223114e-01	-4.489677e-01	0.000000e+00	1	4.202042e-03
5.974372e-01	6.659916e-01	-4.210736e-03	3.325866e-02	3.574314e-02	1.420126e-02	2.536762e-02	0.000000e+00	1	4.194006e-03
6.810377e-01	5.820905e-01	-1.731845e-02	-9.239260e-03	-4.219717e-02	-9.246377e-03	-7.304062e-02	0.000000e+00	1	4.191372e-03
1.563656e-01	9.196706e-01	2.590551e-01	2.692932e-01	2.549559e-01	2.716614e-01	2.596098e-01	0.000000e+00	1	4.182993e-03
4.749211e-01	7.618675e-01	9.227697e-02	9.307042e-02	8.143810e-02	1.018231e-01	7.341820e-02	0.000000e+00	1	4.182173e-03
9.663470e-01	2.951207e-02	-3.904134e-01	-3.998860e-01	-3.167975e-01	-3.877884e-01	-3.843613e-01	0.000000e+00	1	4.169520e-03
9.621825e-01	3.793398e-02	-3.589194e-01	-3.442858e-01	-3.573417e-01	-4.023509e-01	-3.462553e-01	0.000000e+00	1	4.155213e-03
2.284153e-01	8.919009e-01	2.036907e-01	2.259663e-01	2.155544e-01	2.174746e-01	2.360051e-01	0.000000e+00	1	4.130570e-03
2.447777e-01	8.848467e-01	2.089132e-01	2.141531e-01	2.115235e-01	2.112018e-01	2.055784e-01	0.000000e+00	1	4.123798e-03
7.102050e-01	5.457796e-01	-2.663801e-02	-6.060518e-02	-5.497693e-02	-3.821218e-02	-7.079478e-02	0.000000e+00	1	4.116936e-03
8.912941e-01	2.300127e-01	-2.126212e-01	-2.164674e-01	-2.027893e-01	-2.245146e-01	-2.380109e-01	0.000000e+00	1	4.111498e-03
8.291795e-01	3.625672e-01	-1.514174e-01	-1.556484e-01	-1.546764e-01	-1.376707e-01	-1.367205e-01	0.000000e+00	1	4.108708e-03
6.516425e-01	6.133273e-01	-1.873374e-02	-8.973952e-04	-4.340093e-02	-4.896177e-03	9.595205e-03	0.000000e+00	1	4.106544e-03
4.775505e-01	7.600666e-01	9.227697e-02	8.605209e-02	8.143810e-02	1.018231e-01	7.341820e-02	0.000000e+00	1	4.096975e-03
3.701385e-01	8.254860e-01	1.369248e-01	1.428435e-01	1.334582e-01	1.327786e-01	1.714905e-01	0.000000e+00	1	4.090971e-03
3.156795e-01	8.530980e-01	1.875906e-01	1.620317e-01	1.650938e-01	1.849741e-01	1.604472e-01	0.000000e+00	1	4.080918e-03
8.324628e-01	3.564130e-01	-1.333721e-01	-1.550207e-01	-1.560037e-01	-1.588990e-01	-1.490587e-01	0.000000e+00	1	4.079987e-03
8.250130e-01	3.704141e-01	-1.415420e-01	-1.556484e-01	-1.509644e-01	-1.308625e-01	-1.367205e-01	0.000000e+00	1	4.076559e-03
7.030586e-01	5.544688e-01	-1.894003e-02	-6.066870e-02	-5.655206e-02	-4.332950e-02	-4.732112e-02	0.000000e+00	1	4.075283e-03
9.640664e-01	3.425242e-02	-3.405715e-01	-3.493614e-01	-4.101274e-01	-3.868351e-01	-3.529573e-01	0.000000e+00	1	4.073448e-03
5.353203e-01	7.190389e-01	8.646232e-02	6.197700e-02	2.344317e-02	6.258694e-02	4.678991e-02	0.000000e+00	1	4.069376e-03
5.880981e-01	6.746830e-01	-6.274672e-03	3.446861e-02	4.223887e-02	3.625426e-02	2.523264e-02	0.000000e+00	1	4.068708e-03
6.965514e-01	5.622111e-01	-1.960300e-02	-5.881527e-02	-4.117283e-02	-3.544814e-02	-4.985408e-02	0.000000e+00	1	4.067015e-03
5.600192e-01	6.983384e-01	3.806333e-02	4.558100e-02	2.312693e-02	4.103846e-02	6.317733e-02	0.000000e+00	1	4.066055e-03
9.389873e-01	1.030194e-01	-3.035092e-01	-2.794221e-01	-3.105886e-01	-3.209961e-01	-2.880946e-01	0.000000e+00	1	4.065426e-03
4.036528e-01	8.069032e-01	1.331111e-01	1.059164e-01	1.488003e-01	1.326113e-01	1.099260e-01	0.000000e+00	1	4.065206e-03
4.550741e-01	7.766117e-01	8.666594e-02	9.780741e-02	1.249082e-01	1.292925e-01	5.982281e-02	0.000000e+00	1	4.046499e-03
8.587319e-01	3.050998e-01	-1.590808e-01	-1.530630e-01	-1.808889e-01	-2.045042e-01	-1.930378e-01	0.000000e+00	1	4.044146e-03
9.422387e-01	9.482607e-02	-3.067041e-01	-2.775662e-01	-3.441329e-01	-3.037573e-01	-3.061474e-01	0.000000e+00	1	4.037903e-03
4.278781e-02	9.600845e-01	3.855761e-01	3.435407e-01	3.436587e-01	3.618654e-01	3.415017e-01	0.000000e+00	1	4.037563e-03
9.173885e-01	1.632547e-01	-2.786387e-01	-2.682928e-01	-2.547395e-01	-2.412778e-01	-2.513832e-01	0.000000e+00	1	4.028776e-03
4.298548e-01	7.914413e-01	8.666594e-02	1.021424e-01	1.280773e-01	1.341662e-01	1.111349e-01	0.000000e+00	1	4.028117e-03
7.412120e-01	5.048336e-01	-9.727584e-02	-5.818299e-02	-5.972076e-02	-7.493468e-02	-7.262320e-02	0.000000e+00	1	4.005147e-03
1.363508e-01	9.272514e-01	2.719749e-01	2.571543e-01	3.025826e-01	2.755111e-01	2.758730e-01	0.000000e+00	1	4.003035e-03
7.529195e-01	4.902373e-01	-9.822516e-02	-9.635400e-02	-3.146004e-02	-8.662057e-02	-9.219764e-02	0.000000e+00	1	4.000701e-03
8.043174e-01	4.076734e-01	-1.139300e-01	-1.089356e-01	-1.423153e-01	-1.350164e-01	-1.189498e-01	0.000000e+00	1	3.988205e-03
5.256770e-01	7.272832e-01	4.438284e-02	1.074106e-01	3.696263e-02	4.540621e-02	7.522831e-02	0.000000e+00	1	3.979785e-03
